#name:PaxDB integrated dataset
#score:17.6
#weight:
#description: integrated dataset: weighted average of 'C.elegans PeptideAtlas Build June 2010'(weighting 30%), 'C.elegans PeptideAtlas Build May 2008'(weighting 100%), 'Schrimpf et al.'(weighting 0%)<br/><b>Interaction consistency score</b>: 17.6&nbsp<b>Coverage</b>: 58%
#organ:WHOLE_ORGANISM
#integrated:true
#
#internal_id	string_external_id	abundance
511150	6239.Y54F10AL.1a	17.4374914406196
511151	6239.Y54F10AL.2a	20.527934066621
511153	6239.Y54F10AM.10	16.3063915505812
511155	6239.Y54F10AM.2a	5.65540831326306
511156	6239.Y54F10AM.4a	5.97601259319402
511157	6239.Y54F10AM.5	389.730827166038
511158	6239.Y54F10AM.6	5.17806272793181
511160	6239.Y54F10AM.8.1	94.379855521597
511161	6239.Y54F10AR.1	137.10910150184
511162	6239.Y54F10AR.2	7.01258486652596
511164	6239.Y54F10BM.1	7.56520612323278
511169	6239.Y54F10BM.14	62.5168441026058
511170	6239.Y54F10BM.15	0.977208583683562
511171	6239.Y54F10BM.2	106.273409029595
511172	6239.Y54F10BM.3	5.13063183802462
511174	6239.Y54F10BM.5	0.995932738362169
511178	6239.Y54G11A.1	8.51873722234393
511179	6239.Y54G11A.10a	25.4640731076322
511180	6239.Y54G11A.11.3	20.4327130319374
511182	6239.Y54G11A.13	134.325583053712
511185	6239.Y54G11A.2	69.3945652247551
511186	6239.Y54G11A.3	12.1499695073672
511187	6239.Y54G11A.4	8.2078122854784
511188	6239.Y54G11A.5.1	279.452952341349
511189	6239.Y54G11A.6	180.980733195711
511190	6239.Y54G11A.7	38.0582022693948
511191	6239.Y54G11A.8a	15.1547874678153
511192	6239.Y54G11A.9	34.8964571357627
511195	6239.Y54G2A.10a	0.344753877698383
511196	6239.Y54G2A.11a	2.66740630666652
511197	6239.Y54G2A.12	3.44719040547838
511199	6239.Y54G2A.14.1	56.2066271434764
511201	6239.Y54G2A.16	3.74884853015598
511202	6239.Y54G2A.17b	37.0179214153314
511203	6239.Y54G2A.18.2	119.175562727562
511205	6239.Y54G2A.20	2.50884342895651
511206	6239.Y54G2A.21	0.0934899161786146
511208	6239.Y54G2A.23.2	38.0508761952317
511210	6239.Y54G2A.25a	0.216349943622435
511211	6239.Y54G2A.26a	33.7867099659613
511214	6239.Y54G2A.29	0.641994408028574
511215	6239.Y54G2A.2a	88.8778068461996
511216	6239.Y54G2A.31	184.05408241734
511217	6239.Y54G2A.32.2	1.90237034291181
511218	6239.Y54G2A.33	42.0193906937462
511223	6239.Y54G2A.39	1.23552618121051
511224	6239.Y54G2A.3a	1.27156698711122
511225	6239.Y54G2A.4	0.811548007259082
511226	6239.Y54G2A.40	1.3307696143057
511227	6239.Y54G2A.41	26.5024566777694
511230	6239.Y54G2A.45	7.65816356557645
511231	6239.Y54G2A.46	5.68326573350217
511232	6239.Y54G2A.47	4.72983914116373
511238	6239.Y54G2A.6	15.6909616036727
511239	6239.Y54G2A.8a	0.201268093528768
511240	6239.Y54G2A.9	2.10092320162731
511243	6239.Y54G9A.4	0.954552776976923
511245	6239.Y54G9A.6	61.6382032001865
511246	6239.Y54G9A.7	39.3689366674585
511248	6239.Y54H5A.1.2	91.6670286134095
511249	6239.Y54H5A.2.1	63.2215455630779
511250	6239.Y54H5A.3	99.378337862972
511251	6239.Y54H5A.4.1	11.1533153278283
511252	6239.Y55B1AL.1	5.91582190586044
511253	6239.Y55B1AL.2	2.21841624874252
511255	6239.Y55B1AR.1.1	782.004463356856
511256	6239.Y55B1AR.2b	4.61284485859249
511257	6239.Y55B1AR.3	0.971070985293769
511260	6239.Y55B1BM.1a	43.9394739796189
511262	6239.Y55B1BR.2	0.308276325906601
511263	6239.Y55B1BR.3	6.58287257317444
511264	6239.Y55B1BR.4	4.19559996436158
511269	6239.Y55D5A.3	5.46113583496334
511270	6239.Y55D5A.4	2.09397734933689
511271	6239.Y55D5A.5a	4.59375935630573
511272	6239.Y55D5A.6	0.797729939163884
511273	6239.Y55D9A.1b	11.6319403447714
511274	6239.Y55D9A.2b	5.45809070435011
511275	6239.Y55F3AL.1	2.76789329824747
511276	6239.Y55F3AM.1.1	27.8023966178903
511277	6239.Y55F3AM.10	1.85725128750628
511278	6239.Y55F3AM.11	0.745226795705643
511279	6239.Y55F3AM.12.2	177.84749145921
511280	6239.Y55F3AM.13	188.553683215827
511282	6239.Y55F3AM.15	55.9877471709994
511283	6239.Y55F3AM.2	1.14347730253103
511284	6239.Y55F3AM.3a	38.1882074002018
511285	6239.Y55F3AM.4	67.7263072265848
511286	6239.Y55F3AM.5	5.2287743625737
511287	6239.Y55F3AM.6a	7.60340570687019
511289	6239.Y55F3AM.8	30.5863954403777
511290	6239.Y55F3AM.9	5.41598685374814
511291	6239.Y55F3AR.1.1	41.4507262370752
511292	6239.Y55F3AR.2	83.8771048957947
511293	6239.Y55F3AR.3.1	489.884159324788
511294	6239.Y55F3BL.1	10.1432667430692
511295	6239.Y55F3BL.2	1.24816940644829
511296	6239.Y55F3BR.1	17.0430262299317
511299	6239.Y55F3BR.2	0.474541497742944
511300	6239.Y55F3BR.4	0.304244422777277
511301	6239.Y55F3BR.5	0.984711247037908
511302	6239.Y55F3BR.6	140.002649158145
511303	6239.Y55F3BR.7	5.69654786144764
511304	6239.Y55F3BR.8a	3.05452426506857
511305	6239.Y55F3C.10	1.67498972361142
511306	6239.Y55F3C.11	0.159944696863935
511308	6239.Y55F3C.3a	1.84518975150045
511310	6239.Y55F3C.5	1.81926309414858
511311	6239.Y55F3C.6	0.169410447443502
511314	6239.Y55F3C.9	0.15141028637385
511315	6239.Y55H10A.1	211.64494727199
511317	6239.Y56A3A.10	0.515796058980576
511318	6239.Y56A3A.11	1.22519529755245
511319	6239.Y56A3A.12a.1	75.0652563056191
511320	6239.Y56A3A.13.1	34.6360589762344
511324	6239.Y56A3A.17a.2	100.159431819842
511325	6239.Y56A3A.18	49.5071132306239
511326	6239.Y56A3A.19	426.897259543077
511327	6239.Y56A3A.1a	71.5084464187283
511329	6239.Y56A3A.20.2	46.3197111326085
511330	6239.Y56A3A.21.2	391.49445870453
511331	6239.Y56A3A.22	6.74128002139921
511332	6239.Y56A3A.27.2	0.933020975372616
511333	6239.Y56A3A.28	2.32857722302254
511334	6239.Y56A3A.29a	4.6014237380542
511335	6239.Y56A3A.3	78.7455528683511
511337	6239.Y56A3A.31	17.932823367713
511338	6239.Y56A3A.32.2	129.115235251229
511341	6239.Y56A3A.4	9.30983619644034
511342	6239.Y56A3A.5	0.389920876857198
511343	6239.Y56A3A.6.2	17.9332175027638
511344	6239.Y56A3A.7b	113.120025896643
511346	6239.Y57A10A.10	61.4738735596745
511347	6239.Y57A10A.11	2.17467138426112
511348	6239.Y57A10A.13	15.4276112806379
511350	6239.Y57A10A.15	0.429042955457051
511351	6239.Y57A10A.16	6.43007759175067
511352	6239.Y57A10A.18b	54.5376842058941
511353	6239.Y57A10A.19	12.6494699016406
511354	6239.Y57A10A.2	0.777455437296423
511355	6239.Y57A10A.20	1.63562113636333
511357	6239.Y57A10A.23	329.089123792875
511360	6239.Y57A10A.26.1	163.976327916452
511361	6239.Y57A10A.27	31.6620864775068
511362	6239.Y57A10A.28	3.01345552944673
511363	6239.Y57A10A.29	52.5836351854221
511365	6239.Y57A10A.30.1	2.25787067522006
511366	6239.Y57A10A.31	2.19107575465435
511369	6239.Y57A10A.5	0.372994945821942
511371	6239.Y57A10A.8	1.48225233785277
511378	6239.Y57A10B.6	0.468415156855892
511385	6239.Y57A10C.6	310.981122583411
511387	6239.Y57A10C.8	1.71917572860155
511392	6239.Y57E12AL.5	6.73688251650565
511393	6239.Y57E12AL.6.2	15.2858152859538
511397	6239.Y57E12B.3	0.791586407400946
511399	6239.Y57G11A.1b	187.959223014898
511400	6239.Y57G11A.2	16.8152901214325
511401	6239.Y57G11A.4	57.5246813891932
511406	6239.Y57G11B.5	39.8919200378444
511408	6239.Y57G11B.7	0.753241511072404
511409	6239.Y57G11B.97	1.47055862568603
511410	6239.Y57G11C.1	1.03785533497078
511411	6239.Y57G11C.10b	706.017862146252
511412	6239.Y57G11C.11a	37.0241399644367
511413	6239.Y57G11C.12b.4	251.295092203713
511414	6239.Y57G11C.13.2	182.33059323683
511416	6239.Y57G11C.15	186.005035592513
511417	6239.Y57G11C.16.3	5261.27547917196
511421	6239.Y57G11C.20	0.910694505322508
511422	6239.Y57G11C.21	0.196779093038719
511423	6239.Y57G11C.22a	2.04285065494177
511425	6239.Y57G11C.24g	122.490031350838
511427	6239.Y57G11C.31	1.36841006863505
511429	6239.Y57G11C.33	8.63971640531685
511430	6239.Y57G11C.34	119.100815274048
511432	6239.Y57G11C.37	1.56168343847684
511435	6239.Y57G11C.3a	148.461802973462
511436	6239.Y57G11C.4	27.4565058296182
511439	6239.Y57G11C.42	1.41601997714471
511440	6239.Y57G11C.43	28.7395394513088
511444	6239.Y57G11C.47	0.801084342686246
511448	6239.Y57G11C.5	0.357625647080679
511449	6239.Y57G11C.50	2.35720031853529
511451	6239.Y57G11C.52	1.41001488626677
511455	6239.Y57G11C.8	1.4796143892442
511456	6239.Y57G11C.9b	26.9271400067081
511457	6239.Y57G7A.1	0.997433934070923
511458	6239.Y57G7A.10a	90.4416479323818
511463	6239.Y57G7A.4	0.385317006094345
511464	6239.Y57G7A.5	0.794923113816854
511465	6239.Y57G7A.6	2.19597482455628
511469	6239.Y58A7A.1	19.1855235435034
511471	6239.Y58A7A.3	0.464528324642872
511472	6239.Y58A7A.4	0.442343068172817
511473	6239.Y58A7A.5	0.280449989205098
511475	6239.Y58G8A.1	1.3293814893088
511478	6239.Y59A8A.1	39.6297146603331
511479	6239.Y59A8A.2	2.38940292505031
511480	6239.Y59A8A.3.3	369.22741464659
511482	6239.Y59A8B.10	337.653580418707
511484	6239.Y59A8B.12	20.3029618272067
511486	6239.Y59A8B.14	9.00837740580539
511487	6239.Y59A8B.19	331.963489611518
511488	6239.Y59A8B.1a	6.29047033232384
511489	6239.Y59A8B.20	63.4592565309159
511491	6239.Y59A8B.22.2	60.7698018130019
511492	6239.Y59A8B.23a	45.2062755378543
511494	6239.Y59A8B.25	4.64180998243073
511497	6239.Y59A8B.4	0.743861653178457
511498	6239.Y59A8B.6.2	50.9978716773239
511499	6239.Y59A8B.7	62.8997469761237
511500	6239.Y59A8B.8	22.7619635225529
511501	6239.Y59A8B.9	79.6772029888039
511502	6239.Y59C2A.1	0.381155787364432
511503	6239.Y59C2A.2	2.64592453504293
511504	6239.Y59C2A.3	4.66893213169461
511506	6239.Y59E1A.2	0.171423961587237
511510	6239.Y59E9AL.2	7.33821510082247
511511	6239.Y59E9AL.3	7.33821510082247
511512	6239.Y59E9AL.4.1	2.71909354542188
511514	6239.Y59E9AL.6	21.9853424488082
511515	6239.Y59E9AL.7	74.771988929032
511517	6239.Y59E9AR.1	34.924075503915
511523	6239.Y59E9AR.7	34.924075503915
511527	6239.Y59H11AM.1	35.5104414174314
511528	6239.Y59H11AM.2	5.90053813065734
511529	6239.Y59H11AM.3	5.90053813065734
511530	6239.Y59H11AM.4	2.3212846754942
511531	6239.Y59H11AR.2a.2	0.817709593263602
511534	6239.Y59H11AR.5	0.805119082235738
511535	6239.Y5F2A.1.2	1593.29786258516
511536	6239.Y5F2A.2.2	266.194301377541
511543	6239.Y5H2B.1	0.603399971603082
511547	6239.Y5H2B.5	1.80783049054484
511550	6239.Y60A3A.1.1	11.4536365463392
511551	6239.Y60A3A.10.2	56.7875978621716
511553	6239.Y60A3A.13a	30.8247788534031
511554	6239.Y60A3A.14	0.388154106236021
511556	6239.Y60A3A.18	49.1948380597909
511557	6239.Y60A3A.19b	2.55245768844677
511559	6239.Y60A3A.21	19.6111648694706
511562	6239.Y60A3A.24	0.326631112580202
511567	6239.Y60A3A.6	1.71488309561648
511568	6239.Y60A3A.7	7.22237107125367
511569	6239.Y60A3A.8	2.50038502102523
511570	6239.Y60A3A.9	96.4646808222093
511574	6239.Y60C6A.1	11.6177153616914
511575	6239.Y61A9LA.1	0.341574441311713
511576	6239.Y61A9LA.10	20.2654020862836
511577	6239.Y61A9LA.11b	4.39546903199932
511579	6239.Y61A9LA.3a	12.4213113929964
511581	6239.Y61A9LA.7	4.47463270852958
511582	6239.Y61A9LA.8	51.6095407110113
511588	6239.Y62E10A.1.1	5564.96452068889
511589	6239.Y62E10A.10	37.6277079171618
511590	6239.Y62E10A.11.3	90.6166999187463
511591	6239.Y62E10A.12.2	387.728365468955
511592	6239.Y62E10A.13b	39.0777234116534
511594	6239.Y62E10A.16	0.370200949110106
511595	6239.Y62E10A.17	2.75589695865374
511598	6239.Y62E10A.2.4	24.1174402036487
511599	6239.Y62E10A.20.1	19.0662111288351
511600	6239.Y62E10A.3	0.954763191938669
511601	6239.Y62E10A.4	1.07215687028964
511602	6239.Y62E10A.5a.2	4.66342973787398
511603	6239.Y62E10A.6	24.3716059796524
511604	6239.Y62E10A.8	8.63211230518877
511605	6239.Y62E10A.9.3	8.62453984879049
511606	6239.Y62F5A.10	0.664786298061079
511608	6239.Y62F5A.1a	33.1364701444577
511609	6239.Y62F5A.9	43.0446470751133
511613	6239.Y62H9A.12	0.954633203648131
511615	6239.Y62H9A.14	0.512700523754285
511617	6239.Y62H9A.2	1.03210178465618
511618	6239.Y62H9A.3	17.7884103855871
511619	6239.Y62H9A.4	14.5395872998889
511620	6239.Y62H9A.5	269.060235883368
511621	6239.Y62H9A.6	555.485062146473
511628	6239.Y63D3A.4	0.371321680453391
511629	6239.Y63D3A.5.1	449.611486957862
511630	6239.Y63D3A.6b	77.6196034422471
511631	6239.Y63D3A.7.3	273.535168674418
511632	6239.Y63D3A.8	44.8771683709319
511633	6239.Y63D3A.9	0.837535524768003
511634	6239.Y64G10A.1	0.929092256131154
511639	6239.Y64G10A.7	1.56269412638646
511644	6239.Y65A5A.2	13.2175490752291
511646	6239.Y65B4A.1	37.3119500497085
511647	6239.Y65B4A.2	3.15882841877508
511648	6239.Y65B4A.3	51.5176120676428
511650	6239.Y65B4A.6	116.238707583453
511652	6239.Y65B4A.8.1	23.3788808980027
511653	6239.Y65B4A.9	0.391597980844302
511654	6239.Y65B4BL.1	12.0591210637726
511655	6239.Y65B4BL.2	23.0021476113215
511656	6239.Y65B4BL.3	0.709594737261892
511657	6239.Y65B4BL.4	1.87060647059762
511658	6239.Y65B4BL.5	91.4552267064158
511661	6239.Y65B4BR.1	2.34625060648213
511663	6239.Y65B4BR.3	5.73371183122222
511664	6239.Y65B4BR.4a	33.5217938320173
511665	6239.Y65B4BR.5b	2502.96212024504
511666	6239.Y65B4BR.6b	137.96465003611
511667	6239.Y65B4BR.8	5.19073400682585
511670	6239.Y66A7A.2	10.0345171721217
511674	6239.Y66A7A.6.1	124.888947729803
511675	6239.Y66A7A.7	30.9573258721614
511676	6239.Y66A7A.8	4.94322365970875
511678	6239.Y66C5A.2	0.653013465402352
511680	6239.Y66D12A.10	7.4612574775288
511682	6239.Y66D12A.12	0.665781287345422
511683	6239.Y66D12A.13	1.97409935240939
511684	6239.Y66D12A.14	0.355592190927688
511685	6239.Y66D12A.15	15.1696151487332
511686	6239.Y66D12A.16a	4.16401372715728
511687	6239.Y66D12A.17	2.1246992952301
511688	6239.Y66D12A.18	11.3671061699068
511689	6239.Y66D12A.19	5.64866168857092
511692	6239.Y66D12A.22.1	100.608553897691
511693	6239.Y66D12A.23	4.01689820403132
511694	6239.Y66D12A.24	4.76880909300592
511695	6239.Y66D12A.3	0.699157845478841
511696	6239.Y66D12A.5	2.43103882133451
511698	6239.Y66D12A.7	29.5710073875933
511699	6239.Y66D12A.8	25.2246084342896
511700	6239.Y66D12A.9	222.440166847403
511701	6239.Y66H1A.2	73.2441551824327
511702	6239.Y66H1A.3	12.9653212660022
511703	6239.Y66H1A.4.2	392.97030033598
511704	6239.Y66H1A.5	1.46011421543204
511705	6239.Y66H1A.6b	7.80734689784561
511706	6239.Y66H1B.2c	370.552582283355
511707	6239.Y66H1B.3.1	65.8796624038356
511708	6239.Y66H1B.4	102.448501151279
511709	6239.Y66H1B.5	136.261848391734
511710	6239.Y67A10A.1	0.8730351717321
511711	6239.Y67A10A.10	2.12618209981354
511715	6239.Y67A10A.3	0.103411865492064
511718	6239.Y67A10A.6	4.19412544612777
511719	6239.Y67A10A.7	1.13002356266608
511720	6239.Y67A10A.8	13.3641272897142
511721	6239.Y67A10A.9.2	0.695329457231817
511723	6239.Y67A6A.2a	5.07046380680754
511724	6239.Y67D2.1a.1	20.0275824527018
511725	6239.Y67D2.2	2.30623012732286
511726	6239.Y67D2.3	293.318787884585
511727	6239.Y67D2.4a	1.56399202610253
511728	6239.Y67D2.5	9.31193605735056
511729	6239.Y67D2.6	3.7750334506609
511730	6239.Y67D2.7	46.0608110410586
511731	6239.Y67D8A.1.1	6.27171791603257
511732	6239.Y67D8A.2a.2	9.91486575467683
511733	6239.Y67D8A.3	1.84377669111027
511739	6239.Y67D8C.10b	154.196931619722
511741	6239.Y67D8C.3a	4.77650245058191
511743	6239.Y67D8C.5	45.1323459245496
511747	6239.Y67D8C.9b	0.164809941796834
511748	6239.Y67H2A.1	30.3664749510382
511749	6239.Y67H2A.10	7.3175573560718
511750	6239.Y67H2A.2a	2.35908916779021
511751	6239.Y67H2A.4a	7.56997273041125
511752	6239.Y67H2A.5.2	709.89661240161
511753	6239.Y67H2A.6	63.6247004974117
511754	6239.Y67H2A.7	12.7194015669578
511755	6239.Y67H2A.8.2	7.13490556499421
511759	6239.Y68A4A.3	8.29187467773454
511761	6239.Y68A4A.7	1.65027166488019
511762	6239.Y68A4A.9	1.1924172920576
511765	6239.Y68A4B.3	5.57926497273612
511767	6239.Y69A2AL.2	4.31767218346633
511772	6239.Y69A2AR.16	6.48761880375273
511773	6239.Y69A2AR.17	2.29973189509111
511774	6239.Y69A2AR.18b.2	1325.11981319604
511775	6239.Y69A2AR.19	0.921873356365562
511776	6239.Y69A2AR.1c	13.8267713800569
511778	6239.Y69A2AR.21	35.1622313936755
511785	6239.Y69A2AR.28	139.718376190326
511787	6239.Y69A2AR.2a	13.7124439507407
511788	6239.Y69A2AR.3.2	250.54932938424
511789	6239.Y69A2AR.30a.1	6.18541157790451
511790	6239.Y69A2AR.31	3.9974665473921
511791	6239.Y69A2AR.32a	0.793056542114238
511793	6239.Y69A2AR.5	8.07757507281514
511794	6239.Y69A2AR.6	4.07266616854303
511798	6239.Y69E1A.1	11.5259859943101
511799	6239.Y69E1A.2	37.607994725087
511800	6239.Y69E1A.3	0.472990720981032
511801	6239.Y69E1A.4	0.315772309873417
511802	6239.Y69E1A.5	165.027553504066
511807	6239.Y69F12A.2a.1	417.091464155301
511809	6239.Y69H2.1	0.359968957922407
511811	6239.Y69H2.11	0.225744468593961
511813	6239.Y69H2.14.1	4.42902178472449
511816	6239.Y69H2.3b	4.18926263255747
511817	6239.Y69H2.6	8.90076742579139
511818	6239.Y69H2.7	6.7945812348424
511821	6239.Y6B3A.1c	15.4252572452064
511822	6239.Y6B3B.1	0.473093581700953
511824	6239.Y6B3B.11	0.518675070761581
511826	6239.Y6B3B.4	0.244180354680373
511827	6239.Y6B3B.5b	5.3216758684329
511828	6239.Y6B3B.7	11.215544165896
511829	6239.Y6B3B.9	8.95744034800529
511830	6239.Y6D11A.1	45.6376489282183
511831	6239.Y6D11A.2	176.652712024542
511832	6239.Y6D1A.1	5.02549428533768
511837	6239.Y6E2A.4	5.58286971120157
511842	6239.Y6E2A.9a	0.554971302391155
511843	6239.Y6G8.1	0.638916037489805
511844	6239.Y6G8.14	6.00019652087915
511845	6239.Y6G8.2	0.275655450561372
511846	6239.Y6G8.3	0.820641983097846
511853	6239.Y70C5A.3	0.240255648675199
511854	6239.Y70C5B.1	1.12506843454904
511856	6239.Y70C5C.1	5.96511147779734
511860	6239.Y70C5C.5	0.961567610675977
511862	6239.Y70D2A.1	0.51134241338382
511863	6239.Y70D2A.2	0.787411535288742
511865	6239.Y70G10A.3	4.50473298557681
511866	6239.Y71A12B.1	2421.07390971416
511867	6239.Y71A12B.10	3.77094540666217
511868	6239.Y71A12B.11	1.16082969114264
511869	6239.Y71A12B.12a.1	0.531351608476714
511870	6239.Y71A12B.15	0.308316172835745
511871	6239.Y71A12B.17	0.200293519045596
511874	6239.Y71A12B.4	0.173008735837705
511878	6239.Y71A12B.9	2.88778747526234
511879	6239.Y71A12C.1	0.619173711447542
511881	6239.Y71D11A.1	2.91443336235849
511882	6239.Y71D11A.2a.2	120.936056063503
511883	6239.Y71D11A.3b	31.299724500305
511885	6239.Y71F9AL.1	1.48549825724989
511886	6239.Y71F9AL.10	4.31777093836636
511887	6239.Y71F9AL.11	2.28856676233254
511888	6239.Y71F9AL.12	12.9443794303179
511889	6239.Y71F9AL.13a.1	1659.31549429394
511890	6239.Y71F9AL.14.1	49.2848703433119
511891	6239.Y71F9AL.16	123.070852162882
511892	6239.Y71F9AL.17	160.37753544666
511893	6239.Y71F9AL.18.2	9.45487923601593
511894	6239.Y71F9AL.2	0.618077853412378
511896	6239.Y71F9AL.5	20.7153619216087
511899	6239.Y71F9AL.8	2.93008842173339
511900	6239.Y71F9AL.9.1	706.826997810537
511901	6239.Y71F9AM.4a	19.033179675087
511902	6239.Y71F9AM.5a	344.255567919144
511903	6239.Y71F9AM.6.2	544.923870810395
511905	6239.Y71F9AR.1	10.5684058496426
511907	6239.Y71F9AR.3	0.726617237948032
511908	6239.Y71F9AR.4	7.87078090709275
511909	6239.Y71F9B.1	2.45726084732857
511910	6239.Y71F9B.10a.2	2.59149435941014
511911	6239.Y71F9B.13a	5.16466257797768
511912	6239.Y71F9B.14	0.446191687771662
511914	6239.Y71F9B.16	76.61061123778
511915	6239.Y71F9B.2	52.9468659986786
511916	6239.Y71F9B.3.1	303.475260061948
511917	6239.Y71F9B.4	472.445823223204
511918	6239.Y71F9B.5a	0.505111287834921
511919	6239.Y71F9B.6	0.367304803469872
511920	6239.Y71F9B.7	3.49453495236096
511921	6239.Y71F9B.8	0.692334653926524
511922	6239.Y71F9B.9a	18.1259102025919
511923	6239.Y71G10AL.1b	72.9410005253918
511926	6239.Y71G12A.2a	0.330639377331079
511927	6239.Y71G12A.3	1.4655458211682
511929	6239.Y71G12B.10	144.97953864752
511930	6239.Y71G12B.11a	134.771538241475
511931	6239.Y71G12B.12a	22.5378720987225
511932	6239.Y71G12B.13	0.906553660557374
511933	6239.Y71G12B.14	102.500926008492
511934	6239.Y71G12B.15.2	4.93276948054683
511936	6239.Y71G12B.17	0.313747116901983
511938	6239.Y71G12B.1a	5.28540373378106
511939	6239.Y71G12B.2	0.450957419687556
511940	6239.Y71G12B.20a	3.8935157947274
511943	6239.Y71G12B.23a	0.554215294414859
511944	6239.Y71G12B.24	36.2513891859741
511945	6239.Y71G12B.25	27.3113389955224
511946	6239.Y71G12B.26	2.25559374698109
511949	6239.Y71G12B.3	1.54082958488742
511954	6239.Y71G12B.4	33.5570673823561
511955	6239.Y71G12B.5	0.264619952538629
511956	6239.Y71G12B.6.1	150.724350192434
511958	6239.Y71G12B.8	50.9873496058209
511959	6239.Y71G12B.9a	16.7039160260823
511960	6239.Y71H10A.1a	285.967333579144
511961	6239.Y71H10A.2.5	31.4031857882178
511962	6239.Y71H10B.1c	70.2603699586574
511963	6239.Y71H2AL.1	46.2573261805049
511965	6239.Y71H2AM.1.2	29.7374198398769
511966	6239.Y71H2AM.10	0.273275607628593
511967	6239.Y71H2AM.11	208.360052276548
511968	6239.Y71H2AM.12	0.927662726886145
511969	6239.Y71H2AM.13.1	47.5270376876392
511971	6239.Y71H2AM.15a	28.119901824208
511972	6239.Y71H2AM.16	0.550884509214725
511973	6239.Y71H2AM.17	314.199908474765
511974	6239.Y71H2AM.19	188.582878485378
511975	6239.Y71H2AM.2	5.91959777362618
511976	6239.Y71H2AM.20a.2	43.358596993546
511978	6239.Y71H2AM.23.2	333.342771156853
511979	6239.Y71H2AM.24	1.86285457520951
511981	6239.Y71H2AM.3	2.60574596030752
511982	6239.Y71H2AM.4	489.536598410937
511983	6239.Y71H2AM.5.2	536.324354328201
511984	6239.Y71H2AM.6a	29.7063712246783
511986	6239.Y71H2AM.8	32.177758680151
511987	6239.Y71H2AM.9	20.000052851452
511988	6239.Y71H2AR.1.1	191.804722284992
511990	6239.Y71H2AR.3	8.48398682736075
511991	6239.Y71H2B.1	1.74555220769042
511992	6239.Y71H2B.10a	130.964896569573
511994	6239.Y71H2B.2	40.3917884844379
511995	6239.Y71H2B.3	31.6289167554861
511996	6239.Y71H2B.4	45.3522147971078
511997	6239.Y71H2B.5	9.54804875731258
511998	6239.Y71H2B.6	21.8330413476805
511999	6239.Y71H2B.7.1	12.2827104248441
512001	6239.Y71H9A.1	0.987713687643948
512002	6239.Y71H9A.2	0.976514390643492
512003	6239.Y71H9A.3.2	12.8690576045006
512004	6239.Y72A10A.1	23.3709598907099
512005	6239.Y73B3A.1	11.2074441226999
512006	6239.Y73B3A.10	195.687116465895
512007	6239.Y73B3A.11	0.832089434155077
512008	6239.Y73B3A.12	179.789945534721
512011	6239.Y73B3A.15	0.140712982898061
512013	6239.Y73B3A.18a	337.58662382596
512014	6239.Y73B3A.20	5.10216322847268
512015	6239.Y73B3A.21	1.41619965346243
512017	6239.Y73B3A.3	2.3864997105879
512018	6239.Y73B3A.4	0.584996592439306
512023	6239.Y73B3B.1	13.8905702225021
512029	6239.Y73B6A.4	7.39229017234054
512030	6239.Y73B6A.5a.3	5.84938365906583
512032	6239.Y73B6BL.1	0.411432260167226
512035	6239.Y73B6BL.12	1.37087093577192
512036	6239.Y73B6BL.13	2.22350805823992
512039	6239.Y73B6BL.18b	7.50168983182502
512040	6239.Y73B6BL.19	0.732134041284648
512041	6239.Y73B6BL.2	0.750127558987972
512043	6239.Y73B6BL.21	3.37257325705623
512046	6239.Y73B6BL.24.3	234.366334879581
512047	6239.Y73B6BL.25	1.18270879259844
512048	6239.Y73B6BL.26	0.523043211374848
512049	6239.Y73B6BL.27	34.7096912580254
512052	6239.Y73B6BL.3	19.9087227634913
512053	6239.Y73B6BL.30	179.049316494113
512054	6239.Y73B6BL.31a	2.69063437547261
512055	6239.Y73B6BL.32.2	249.152608147668
512056	6239.Y73B6BL.33	119.350822309231
512057	6239.Y73B6BL.34	2.01186079989385
512059	6239.Y73B6BL.36	0.938282681714292
512061	6239.Y73B6BL.38	1.55267506649353
